GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",314218,338676,351772,383278,435937,517577,634580,733566,893222,1094722,1309120,1391559,1675460,1672281,1629385,1536845,1589941,1630351,1689202,1711993,1788769,2005603,2174280,2391116,2602187,2858355,2882579,2909447,3017377,3149244,3311821,3521829,3799472,4044021,4263248,4503217,4701972,4780759,5184424,5547780,5865799,6193712,6438792,6311425,6365310,6580192,6966187,7305477,7606039,8035739,8500105,8751401,9343583,10064101
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",36678,40242,44787,52122,62022,75184,98109,115870,146200,180925,223858,239878,295637,303528,321639,324115,347647,362657,370027,392914,426563,490837,515389,592478,645430,715932,706240,696749,697828,736023,788871,837734,851975,918816,994631,1079133,1138613,1132306,1251000,1379235,1444325,1568521,1563753,1550898,1622799,1679988,1693722,1782038,1900634,2040866,2096858,2220269,2288738,2414912
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",19097,21770,24436,27822,29585,34999,48526,56513,71460,85289,104959,115904,134104,143641,163276,167353,187559,199032,202783,216850,244641,282857,289056,339619,374051,409131,398667,398590,411246,430958,475742,497140,495727,531061,585443,639634,686580,682599,765472,865748,892229,977170,950052,963308,1015753,1038377,1028978,1096369,1174433,1292694,1350696,1424089,1443417,1475675
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",17581,18472,20351,24300,32437,40185,49583,59357,74740,95636,118899,123974,161533,159887,158363,156762,160088,163625,167244,176064,181922,207980,226333,252859,271379,306801,307573,298159,286582,305065,313129,340594,356248,387755,409188,439499,452033,449707,485528,513487,552096,591351,613701,587590,607046,641611,664744,685669,726201,748172,746162,796180,845321,939237
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",70182,72059,73199,101232,141402,164775,168053,164079,139192,181962,169068,222066,204101,177159,218503,242423,164630,198935,195928,221979,210303,222470,227486,275813,388714,352442,343126,435598,351483,422026,419136,502048,576251,646697,761742,774573,735255,782163,811292,747166,862964,1229492,1397190,1268965,1275914,1133381,1605019,1389887,1342054,1146573,1376916,1487686,1621725,1602210
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",27956,26705,25080,47345,83544,99319,93094,73171,38062,64360,41684,101703,85341,57271,83871,109404,41273,83891,89936,97477,79070,80146,59248,86123,169979,117200,119493,201840,108700,129483,84126,175362,150101,173833,278413,224844,187024,231789,282081,169841,195992,251764,404176,346335,414667,286383,613154,434747,396784,210053,344454,270092,244028,177248
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",42226,45354,48119,53887,57858,65456,74959,90908,101130,117602,127384,120363,118760,119888,134632,133019,123357,115044,105992,124502,131233,142324,168238,189690,218735,235242,223633,233758,242783,292543,335010,326686,426150,472864,483329,549729,548231,550374,529211,577325,666972,977728,993014,922630,861247,846998,991865,955140,945270,936520,1032462,1217594,1377697,1424962
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",58536,60082,59679,61401,65122,70207,76168,82275,86862,94619,103240,103360,108091,102669,100114,96908,97517,97987,100798,101573,103921,110545,113076,116361,121490,128845,127164,127490,128804,128126,131230,133407,137628,140803,144093,145683,148191,149677,155646,161007,163108,168621,171012,172737,173794,176679,180317,183988,187280,192285,196497,191531,198955,207767
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",48956,50350,50154,51524,54997,59407,64743,70288,74649,82284,90676,90303,94748,88908,85378,81979,82207,82365,84437,85137,87378,93707,95781,98685,103389,108860,106982,105982,107425,106979,110325,111781,115554,118288,121094,121973,123395,124010,127638,132829,134254,139083,141001,142633,142754,145169,148073,151668,153786,157831,162284,155448,160914,167181
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",9580,9732,9525,9877,10125,10800,11425,11987,12213,12335,12564,13057,13343,13761,14736,14929,15310,15622,16361,16436,16543,16838,17295,17676,18101,19985,20182,21508,21379,21147,20905,21626,22074,22515,22999,23710,24796,25667,28008,28178,28854,29538,30011,30104,31040,31510,32244,32320,33494,34454,34213,36083,38041,40586
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",3187,3183,3174,3157,3198,3182,3060,2951,2878,2961,3016,3070,3167,3094,3233,3220,3245,3236,3208,3220,3312,3248,3285,3357,3426,3392,3392,3438,3450,3450,3394,3422,3084,3003,2814,2714,2663,2573,2959,2959,2931,2921,2913,2863,2892,2867,2850,2829,2806,2800,2733,2750,2732,2722
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",6393,6549,6351,6720,6927,7618,8365,9036,9335,9374,9548,9987,10176,10667,11503,11709,12065,12386,13153,13216,13231,13590,14010,14319,14675,16593,16790,18070,17929,17697,17511,18204,18990,19512,20185,20996,22133,23094,25049,25219,25923,26617,27098,27241,28148,28643,29394,29491,30688,31654,31480,33333,35309,37864
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",7193,7506,7871,8740,9818,10790,11826,12319,13569,15405,16486,17932,20124,20970,21671,21705,21557,22370,22373,22909,23341,24596,25798,28011,29931,30476,30920,31703,31573,33618,34442,36442,37984,39840,41776,43635,44374,44731,46559,47664,50108,53325,54965,52862,53305,53167,56927,56946,57928,58367,60937,65051,66618,67774
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries ","Dollars",6418,6726,7014,7439,7927,8712,9802,10437,11966,13304,14437,15410,17683,18809,19084,18747,19341,19794,20005,20109,20472,21403,22701,24230,25169,26257,26945,27452,28088,29438,30019,31507,32880,34188,35206,36920,38105,38551,40618,41766,43692,44532,45665,44249,44589,45328,47046,48168,49459,50914,52378,56298,58066,60199
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6605,6925,7577,8019,8353,8592,8961,10061,10833,12546,13341,12052,11671,11239,11704,11360,10224,9288,8058,9421,9919,10473,12008,13247,14905,14177,13319,12936,13541,16531,19131,17946,22441,24235,23945,26183,24770,23832,21127,22892,25729,36733,36645,33869,30597,29571,33744,32388,30803,29586,32797,36528,39018,37634
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",100581,110265,119681,138101,164960,188412,215205,243855,270240,321764,366573,423383,490860,547079,617003,698021,767136,811758,784734,833139,874798,936356,979100,1047987,1111306,1178926,1248075,1329627,1428886,1528761,1590408,1682850,1887337,1947005,2023219,2200083,2404296,2577513,2747740,3038929,2935123,3045093,3180362,3443011,3488841,3723245,3808452,3824874,4136308,4342021,4604717,5155132,5571624,5772548
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",62874,65686,69057,80200,94386,103185,114819,131882,141658,170429,193035,208359,230614,242763,275858,303254,323985,350481,333448,345352,357528,389081,413325,456382,492145,526559,559691,593784,637734,697934,744963,784091,921463,984989,1022671,1046264,1121572,1228715,1291151,1339818,1297829,1368109,1383922,1442034,1465770,1571722,1627750,1617828,1639247,1764255,1898866,1983268,2123640,2235570
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",11699,13441,15355,17868,21764,25532,31916,35502,38918,44071,50476,60343,70181,80422,87734,96183,104885,114365,122681,130948,143152,160321,171138,195646,209746,225350,245734,265342,279660,290561,300406,320683,351324,376643,397673,422115,455399,491764,531417,586655,634688,679438,705332,709489,739269,779031,826086,863798,882672,925011,982910,1197379,1355396,1258117
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",631,708,698,542,504,1264,1460,1656,1510,1510,1788,2361,2585,2504,2625,2822,2954,3403,3973,4956,6536,7766,9266,11376,12130,12986,14134,15743,16111,16220,16379,16097,16519,19049,22079,24006,27078,28041,28532,30411,37925,42671,42770,42225,44212,44984,44736,44364,44788,42392,43616,49202,83736,71306
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",37,74,106,135,117,140,503,451,278,225,231,373,325,847,830,555,663,1023,1027,834,1080,835,1361,2646,2349,1596,1210,1259,1151,1341,1534,1533,2206,2823,6537,4124,3096,2871,2813,4594,13186,14819,12075,10077,7733,4739,5558,5650,4650,3996,4297,61111,34598,3614
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",11031,12659,14551,17191,21143,24128,29953,33395,37130,42336,48457,57609,67271,77071,84279,92806,101268,109939,117681,125158,135536,151720,160511,181624,195267,210768,230390,248340,262398,273000,282493,303053,332599,354771,369057,393985,425225,460852,500072,551650,583577,621948,650487,657187,687324,729308,775792,813784,833234,878623,934997,1087066,1237062,1183197
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26008,31138,35269,40033,48810,59695,68470,76471,89664,107264,123062,154681,190065,223894,253411,298584,338266,346912,328605,356839,374118,386954,394637,395959,409415,427017,442650,470501,511492,540266,545039,578076,614550,585373,602875,731704,827325,857034,925172,1112456,1002606,997546,1091108,1291488,1283802,1372492,1354616,1343248,1614389,1652755,1722941,1974485,2092588,2278861
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",29796,30025,30858,32307,33669,34606,35521,36704,37808,39245,40856,42546,43356,44701,46513,48667,50348,51929,52207,52889,53311,53585,54206,55570,56852,58146,59559,60936,61850,62899,63664,64750,65435,66479,67406,68508,69667,71327,72139,73058,74035,74507,74631,74805,75024,75648,76580,77421,78113,78731,78969,79433,80418,81218
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3376,3672,3878,4275,4899,5444,6059,6644,7148,8199,8972,9951,11322,12239,13265,14343,15237,15632,15031,15753,16409,17474,18063,18859,19547,20275,20955,21820,23102,24305,24981,25990,28843,29288,30015,32114,34511,36137,38090,41596,39645,40870,42614,46026,46503,49218,49732,49404,52953,55150,58310,64899,69283,71075
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2110,2188,2238,2482,2803,2982,3232,3593,3747,4343,4725,4897,5319,5431,5931,6231,6435,6749,6387,6530,6706,7261,7625,8213,8657,9056,9397,9744,10311,11096,11701,12110,14082,14817,15172,15272,16099,17227,17898,18339,17530,18362,18544,19277,19537,20777,21256,20897,20986,22409,24046,24968,26408,27526
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",393,448,498,553,646,738,899,967,1029,1123,1235,1418,1619,1799,1886,1976,2083,2202,2350,2476,2685,2992,3157,3521,3689,3876,4126,4354,4522,4619,4719,4953,5369,5666,5900,6162,6537,6894,7367,8030,8573,9119,9451,9485,9854,10298,10787,11157,11300,11749,12447,15074,16854,15491
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,24,23,17,15,37,41,45,40,38,44,55,60,56,56,58,59,66,76,94,123,145,171,205,213,223,237,258,260,258,257,249,252,287,328,350,389,393,396,416,512,573,573,564,589,595,584,573,573,538,552,619,1041,878
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,2,3,4,3,4,14,12,7,6,6,9,7,19,18,11,13,20,20,16,20,16,25,48,41,27,20,21,19,21,24,24,34,42,97,60,44,40,39,63,178,199,162,135,103,63,73,73,60,51,54,769,430,44
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",370,422,472,532,628,697,843,910,982,1079,1186,1354,1552,1724,1812,1907,2011,2117,2254,2366,2542,2831,2961,3268,3435,3625,3868,4075,4242,4340,4437,4680,5083,5337,5475,5751,6104,6461,6932,7551,7882,8348,8716,8785,9161,9641,10130,10511,10667,11160,11840,13685,15383,14568
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",873,1037,1143,1239,1450,1725,1928,2083,2372,2733,3012,3636,4384,5009,5448,6135,6719,6681,6294,6747,7018,7221,7280,7125,7201,7344,7432,7721,8270,8589,8561,8928,9392,8805,8944,10681,11875,12016,12825,15227,13542,13389,14620,17265,17112,18143,17689,17350,20667,20992,21818,24857,26021,28059
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",67119,70008,73192,85456,100938,110813,122907,140791,150991,181172,206001,222047,248572,261976,297029,327803,352693,380739,362209,377463,391726,425354,453293,500645,540845,579244,618668,656158,704434,767880,815964,856314,1000008,1071905,1119353,1149813,1239385,1353052,1425737,1479995,1442500,1518755,1519408,1582216,1630987,1747335,1815864,1817144,1840397,1970849,2118676,2216535,2373701,2502497
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",40813,43030,43895,51230,58558,65929,72710,83907,92832,107388,127939,143506,161501,173488,193081,216736,240455,246953,245555,253427,261203,281687,299072,324009,345890,362839,397773,425971,459888,492610,515438,548264,583705,616447,657461,703712,781237,842171,911357,950535,924821,931297,950670,986051,1002483,1079868,1149498,1195364,1231153,1293141,1366820,1391881,1548981,1675638
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",4838,5319,6054,7247,8497,9940,12067,14087,16475,19278,23233,26054,30111,32589,36677,41777,46951,50066,49049,52352,57716,64529,71432,78061,82705,86535,92257,97464,104646,112540,118505,124901,133396,145128,160689,172181,189657,199291,207244,209591,215211,222227,218229,225502,239865,256660,269074,278019,285214,306195,319402,323491,342870,351413
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3346,3785,4434,5189,5772,6732,8486,9761,11537,13299,15852,17993,20475,22442,25231,28357,32173,34782,34287,36497,41279,46857,52210,57040,60179,62243,65312,68277,72637,78021,82839,87190,93888,103155,113448,121725,134536,141473,144840,145187,151427,156142,151173,156133,169100,180367,188421,193980,197898,215933,223771,225279,235855,236189
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1492,1534,1620,2058,2725,3208,3581,4326,4938,5979,7381,8061,9636,10147,11446,13420,14778,15284,14762,15855,16437,17672,19222,21021,22526,24292,26945,29187,32009,34519,35666,37711,39508,41973,47241,50456,55121,57818,62404,64404,63784,66085,67056,69369,70765,76293,80653,84039,87316,90262,95631,98212,107015,115224
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21468,21659,23243,26979,33883,34944,38130,42797,41684,54506,54829,52487,56960,55899,67271,69290,65287,83720,67605,71684,72807,79138,82789,98575,112250,129870,128638,132723,139900,162730,182021,183149,282907,310330,301203,273920,268491,311590,307136,319869,302468,365231,350509,370663,388639,410807,397292,343761,324030,371513,432454,501163,481850,475446
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1251,1306,-464,707,5074,2215,2194,2283,877,6064,1726,-3170,-2684,-2693,-4604,-6202,-12390,-3614,-1974,-5586,-158,-541,-341,3480,1890,4358,-2108,-7982,-4469,-3192,2237,1377,6926,12584,20758,17243,2353,-1430,1561,-29957,-30633,-26462,-25091,-21263,-1184,-13354,5518,-29668,-30103,-33214,-34624,-30669,-34245,-49204
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",20217,20353,23707,26272,28809,32729,35936,40514,40807,48442,53103,55657,59644,58592,71875,75492,77677,87334,69579,77270,72965,79679,83130,95095,110360,125512,130746,140705,144369,165922,179784,181772,275981,297746,280445,256677,266138,313020,305575,349826,333101,391693,375600,391926,389823,424161,391774,373429,354133,404727,467078,531832,516095,524650
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",13449,13803,13830,15128,15710,16275,16602,17308,18222,18971,20236,20652,21543,22318,23177,24591,26181,26199,26727,26680,26889,27606,28554,29354,30549,31549,32918,34120,35563,36537,36785,37499,38140,38643,39484,40875,43662,44512,46444,47556,47220,46512,47025,47556,48530,50055,50901,51675,51964,53064,52779,52496,54822,57463
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",9264,9353,9269,9971,10807,11236,11405,11976,12497,12960,14046,14265,14842,15084,15664,16807,18153,18236,17676,17395,17574,18092,18831,19659,20196,20559,21392,22124,22992,23698,23721,23897,24292,24740,25427,26175,28083,28493,29293,29646,28904,28475,28555,28914,29046,29983,30457,30674,30872,31725,32469,31148,32315,33612
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",4185,4450,4561,5157,4903,5039,5197,5332,5725,6011,6190,6387,6701,7234,7513,7784,8028,7963,9051,9285,9315,9514,9723,9695,10353,10990,11526,11996,12571,12839,13064,13602,13848,13903,14057,14700,15579,16019,17151,17910,18316,18037,18470,18642,19484,20072,20444,21001,21092,21339,20310,21348,22507,23851
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1633,1629,1623,1619,1628,1625,1664,1683,1709,1719,1826,1906,1909,1962,2111,2110,2110,2087,2057,2118,2196,2249,2289,2352,2600,2620,2669,2683,2732,2775,2797,2832,2877,2759,2659,2605,2614,2566,2747,2717,2684,2668,2644,2593,2655,2663,2674,2698,2688,2679,2630,2642,2642,2631
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2552,2821,2938,3538,3275,3414,3533,3649,4016,4292,4364,4481,4792,5272,5402,5674,5918,5876,6994,7167,7119,7265,7434,7343,7753,8370,8857,9313,9839,10064,10267,10770,10971,11144,11398,12095,12965,13453,14404,15193,15632,15369,15826,16049,16829,17409,17770,18303,18404,18660,17680,18706,19865,21220
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4991,5072,5292,5649,6425,6809,7403,8134,8286,9550,10180,10752,11538,11738,12816,13330,13471,14533,13552,14148,14568,15408,15875,17055,17704,18360,18794,19231,19808,21017,22182,22836,26219,27739,28350,28130,28386,30397,30698,31121,30548,32653,32311,33271,33608,34908,35674,35165,35417,37141,40142,42223,43298,43550
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries ","Dollars",4406,4601,4736,5138,5419,5868,6375,7006,7428,8286,9109,10060,10881,11501,12326,12896,13246,13542,13892,14569,14863,15570,15882,16481,17127,17649,18594,19254,20002,20787,21729,22943,24029,24917,25857,26885,27819,29557,31112,32063,31996,32706,33293,34103,34514,36016,37742,38970,39879,40761,42096,44686,47934,49852
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",7922,7215,8069,7426,8797,9587,10172,11103,10161,11287,12168,12421,12447,11114,13305,13305,13126,14863,9948,10781,10249,10968,11182,12950,14234,14995,14762,15108,14673,16487,17511,16878,25156,26718,24605,21222,20527,23268,21215,23025,21309,25486,23733,24421,23164,24364,22047,20403,19242,21690,26418,28431,25980,24724
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1828120,1995305,2208211,2464469,2785254,3114989,3481553,3951565,4423249,5066860,5674276,6311071,7048259,7574596,8013881,8776871,9270624,9811672,10584681,11651517,12398193,13371104,14099105,15323611,16355141,17171085,18304680,19179202,20330374,22113138,22758470,24379190,24834215,25869618,26964515,28556769,29911963,31742084,33356507,34939104,34445865,35957643,38172566,39921358,40065184,41544883,43632457,45033063,47008643,49896168,53017767,57244541,64034117,66193655
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",1445470,1541098,1690743,1893049,2112947,2316089,2499556,2875822,3251250,3752396,4152618,4461247,4862292,5120256,5380967,5885254,6215572,6574302,7217961,7967326,8420544,8981815,9368453,10309379,11033877,11535378,12163942,12693976,13473933,14925623,15413340,16410373,16422866,17256441,18000896,19319189,20158452,21224536,21824798,21957143,21274529,22133941,23505668,24682434,24945568,25931333,27184983,28098922,29198989,30958777,32426192,33926926,38217296,41310726
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",165351,206137,241038,265987,318985,382351,498155,544217,570916,627133,736770,881178,1002156,1091675,1188895,1246197,1320570,1423929,1504204,1611805,1786935,1976236,2254537,2542526,2726445,2851493,3099562,3264204,3409265,3541118,3709059,4078930,4422939,4773735,4953865,5246264,5614723,6009668,6577762,7404762,8000480,8666373,8830875,8968968,9237777,9364907,9959390,10309289,10630099,11213038,11877400,14665738,16383668,14621857
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",15910,30362,32096,32337,32739,47713,57213,65715,64607,66883,81060,106622,118270,109659,115927,119566,122804,130968,134748,152652,172379,197421,233651,283388,302863,314916,338172,353349,351479,353672,369047,368816,378185,438726,472953,502410,552859,582721,652591,697226,853006,939480,958775,968610,981755,950160,922988,887046,874211,840944,881353,1059697,1684778,1353671
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",6735,9493,13093,11292,9690,15779,51200,41813,33201,28024,36575,56586,50797,74119,73520,39336,37842,39570,37503,36572,42275,49001,65035,85138,71060,52326,50723,54475,55394,57545,56581,58069,100922,126922,122013,87757,76588,75287,77607,124624,331559,278456,272227,167107,114417,62973,52707,43831,40419,38113,33876,849029,268604,22128
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",142706,166282,195849,222358,276556,318859,389742,436689,473108,532226,619135,717970,833089,907897,999448,1087295,1159924,1253391,1331953,1422581,1572281,1729814,1955851,2174000,2352522,2484251,2710667,2856380,3002392,3129901,3283431,3652045,3943832,4208087,4358899,4656097,4985276,5351660,5847564,6582912,6815915,7448437,7599873,7833251,8141605,8351774,8983695,9378412,9715469,10333981,10962171,12757012,14430286,13246058
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",217299,248070,276430,305433,353322,416549,483842,531526,601083,687331,784888,968646,1183811,1362665,1444019,1645420,1734482,1813441,1862516,2072386,2190714,2413053,2476115,2471706,2594819,2784214,3041176,3221022,3447176,3646397,3636071,3889887,3988410,3839442,4009754,3991316,4138788,4507880,4953947,5577199,5170856,5157329,5836023,6269956,5881839,6248643,6488084,6624852,7179555,7724353,8714175,8651877,9433153,10261072
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",640099,646413,663617,675328,683618,693402,706012,722203,736923,747967,760497,775194,784143,792921,798924,797957,796121,792900,796288,803728,810274,817982,832696,849120,864830,882435,899722,915382,927548,937008,947460,958014,967461,976226,988252,999441,1014291,1033667,1049812,1063863,1072387,1078579,1085267,1091346,1096815,1102453,1109200,1118487,1129712,1139634,1148044,1159877,1172852,1189808
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2856,3087,3328,3649,4074,4492,4931,5472,6002,6774,7461,8141,8988,9553,10031,10999,11645,12374,13293,14497,15301,16346,16932,18046,18911,19459,20345,20952,21918,23600,24021,25448,25669,26500,27285,28573,29491,30708,31774,32842,32121,33338,35173,36580,36529,37684,39337,40262,41611,43783,46181,49354,54597,55634
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2258,2384,2548,2803,3091,3340,3540,3982,4412,5017,5460,5755,6201,6457,6735,7375,7807,8291,9065,9913,10392,10980,11251,12141,12758,13072,13520,13867,14526,15929,16268,17130,16975,17677,18215,19330,19874,20533,20789,20639,19838,20521,21659,22617,22744,23521,24509,25122,25846,27166,28245,29250,32585,34720
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",258,319,363,394,467,551,706,754,775,838,969,1137,1278,1377,1488,1562,1659,1796,1889,2005,2205,2416,2708,2994,3153,3231,3445,3566,3676,3779,3915,4258,4572,4890,5013,5249,5536,5814,6266,6960,7460,8035,8137,8218,8422,8495,8979,9217,9410,9839,10346,12644,13969,12289
 "89315","Knoxville-Morristown-Sevierville, TN (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,47,48,48,48,69,81,91,88,89,107,138,151,138,145,150,154,165,169,190,213,241,281,334,350,357,376,386,379,377,390,385,391,449,479,503,545,564,622,655,795,871,883,888,895,862,832,793,774,738,768,914,1436,1138
