GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09001","Fairfield, CT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",321,307,290,273,263,262,270,275,296,289,300,290,298,294,313,305,298,298,285,278,277,265,260,261,265,259,258,252,253,250,237,230,243,238,226,221,217,210,240,264,285,309,339,359,360,353,350,342,338,336,327,332,332,332
 "09001","Fairfield, CT",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",42287,44401,46322,47671,50859,52154,53321,55973,58835,61142,62283,64224,68219,72082,72970,74175,77363,80455,79673,86635,85275,89420,89287,96105,100647,92447,95829,98969,98450,101047,106509,114912,118400,121373,127269,136461,142758,148240,158956,165737,173815,175163,185293,186190,191840,193898,200499,207089,205569,209759,203393,221295,233207,252489
 "09001","Fairfield, CT",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",8150,8603,9085,9727,10328,11028,11917,12889,13999,15114,16489,18182,19662,20909,22291,24304,25809,27497,30127,33024,34878,36774,38736,41982,43282,45118,47705,49887,54527,58072,62038,67954,74442,73076,73247,73039,75852,78720,83609,93376,102263,105872,102095,94380,88120,89562,87980,88929,89890,89283,89742,91873,92487,92127
 "09001","Fairfield, CT",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",7299,7813,8257,8796,9400,10141,10920,11678,12539,13505,14711,16419,17934,19402,20612,22142,23582,25321,27373,30079,31521,33770,35412,38194,39009,39620,42343,44939,49141,52109,55160,59655,61850,59605,61772,65841,69463,73637,78674,78480,75496,78892,81420,82000,81193,82698,84619,84880,84722,85447,88098,95478,99889,103932
 "09001","Fairfield, CT",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",8447,7987,8197,8611,8521,8201,8595,10034,11356,12087,12797,12546,11816,10231,11003,14002,14354,14042,17849,20347,21852,21090,22804,26673,29069,34690,35857,35967,40785,45240,52241,62100,79409,81957,71573,54235,53739,52615,56819,94271,132435,134684,114578,87859,68610,70071,59945,63230,66194,62294,57380,52808,46786,40025
 "09003","Hartford, CT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3920014,4192380,4352579,4641718,5071268,5559611,5975326,6364369,6953560,7728434,8709166,9892094,10965643,11840970,12663609,14025137,15035746,16319595,17721787,19458635,21194965,21896831,22046517,23012673,23555683,24017690,24678957,25498300,26932184,28774960,30111475,32944953,33467085,33622516,34348030,36391728,38064951,40791056,43004460,44568068,44100984,45158984,47062128,48208151,48512418,50273845,51987331,52679173,53701749,55695477,57142234,59570992,62417323,63219541
 "09003","Hartford, CT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",3005951,3183984,3230422,3467257,3784444,4082859,4261151,4539015,4991365,5633781,6345450,7045569,7566010,8038616,8612550,9545246,10357890,11353759,12595209,13717299,14558948,14978603,15033570,15557220,15917796,16252116,16619835,17220563,18500065,20078374,21524946,23795187,24088993,24335359,24725663,26653329,28071216,29796960,30865091,31115296,30601555,31567453,33031762,33411118,33735773,34793691,36108520,36599068,37210405,38667433,39356105,38973132,40378068,42321744
 "09003","Hartford, CT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",271154,323564,407639,422391,451379,528783,697053,747085,777005,785584,887504,1021745,1180773,1311005,1422700,1494517,1592995,1689156,1753616,1894167,2135451,2388845,2682863,3148881,3270224,3375172,3609616,3689426,3782640,3832719,3905369,4093986,4317527,4619385,4695001,4943526,5100858,5449573,5777450,6602873,7323028,7798935,7813687,7907557,7990165,8201156,8400729,8601261,8725017,9294128,9495400,12458736,13347292,11719831
 "09003","Hartford, CT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",33100,40238,47172,50573,50325,60130,72544,83153,89361,92356,103532,128732,133465,133850,142026,146977,149073,153590,153773,167042,189809,230037,265718,288115,321691,359408,371339,323529,360416,380174,364585,358702,355733,358474,385119,406245,431584,441722,521453,586015,652128,708927,733521,734705,759770,782452,754074,728774,725566,722048,746149,855283,1183178,1147660
 "09003","Hartford, CT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",19024,36033,76716,55497,31071,47424,118108,110850,86284,34139,29253,39821,44858,66830,64907,39491,44425,43341,39985,43816,65514,110689,168215,271128,234230,146403,123702,118305,96172,85176,96311,92313,129866,225092,250097,159630,142186,142963,147424,221183,546307,631107,502956,410228,340595,190310,162357,173435,171783,163498,151879,1513637,1001603,94735
 "09003","Hartford, CT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",219030,247293,283751,316321,369983,421229,506401,553082,601360,659089,754719,853192,1002450,1110325,1215767,1308049,1399497,1492225,1559858,1683309,1880128,2048119,2248930,2589638,2714303,2869361,3114575,3247592,3326052,3367369,3444473,3642971,3831928,4035819,4059785,4377651,4527088,4864888,5108573,5795675,6124593,6458901,6577210,6762624,6889800,7228394,7484298,7699052,7827668,8408582,8597372,10089816,11162511,10477436
 "09003","Hartford, CT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",642909,684832,714518,752070,835445,947969,1017122,1078269,1185190,1309069,1476212,1824780,2218860,2491349,2628359,2985374,3084861,3276680,3372962,3847169,4500566,4529383,4330084,4306572,4367663,4390402,4449506,4588311,4649479,4863867,4681160,5055780,5060565,4667772,4927366,4794873,4892877,5544523,6361919,6849899,6176401,5792596,6216679,6889476,6786480,7278998,7478082,7478844,7766327,7733916,8290729,8139124,8691963,9177966
 "09003","Hartford, CT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",808574,818452,824080,821294,818956,818468,814177,810704,806380,805986,805516,808940,811862,812390,818501,821289,826385,834349,843149,853033,853017,852567,854316,851504,851008,849602,846135,846156,846001,849006,853039,858416,862573,867451,873335,874449,878081,881298,884548,887891,891667,895440,898033,899840,900791,901481,901332,899949,899713,900246,899727,896666,898265,898783
 "09003","Hartford, CT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4848,5122,5282,5652,6192,6793,7339,7850,8623,9589,10812,12228,13507,14575,15472,17077,18195,19560,21019,22811,24847,25683,25806,27026,27680,28269,29167,30134,31835,33893,35299,38379,38799,38760,39330,41617,43350,46285,48617,50195,49459,50432,52406,53574,53855,55768,57678,58536,59688,61867,63511,66436,69487,70339
 "09003","Hartford, CT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3718,3890,3920,4222,4621,4988,5234,5599,6190,6990,7877,8710,9319,9895,10522,11622,12534,13608,14938,16081,17068,17569,17597,18270,18705,19129,19642,20352,21868,23649,25233,27720,27927,28054,28312,30480,31969,33810,34894,35044,34319,35254,36782,37130,37451,38596,40061,40668,41358,42952,43742,43464,44951,47088
 "09003","Hartford, CT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",335,395,495,514,551,646,856,922,964,975,1102,1263,1454,1614,1738,1820,1928,2025,2080,2221,2503,2802,3140,3698,3843,3973,4266,4360,4471,4514,4578,4769,5005,5325,5376,5653,5809,6184,6532,7437,8213,8710,8701,8788,8870,9097,9320,9557,9698,10324,10554,13895,14859,13040
 "09003","Hartford, CT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",41,49,57,62,61,73,89,103,111,115,129,159,164,165,174,179,180,184,182,196,223,270,311,338,378,423,439,382,426,448,427,418,412,413,441,465,492,501,590,660,731,792,817,816,843,868,837,810,806,802,829,954,1317,1277
 "09003","Hartford, CT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",24,44,93,68,38,58,145,137,107,42,36,49,55,82,79,48,54,52,47,51,77,130,197,318,275,172,146,140,114,100,113,108,151,259,286,183,162,162,167,249,613,705,560,456,378,211,180,193,191,182,169,1688,1115,105
 "09003","Hartford, CT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",271,302,344,385,452,515,622,682,746,818,937,1055,1235,1367,1485,1593,1694,1788,1850,1973,2204,2402,2632,3041,3190,3377,3681,3838,3931,3966,4038,4244,4442,4653,4649,5006,5156,5520,5775,6527,6869,7213,7324,7515,7649,8018,8304,8555,8700,9340,9556,11253,12427,11657
 "09003","Hartford, CT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",795,837,867,916,1020,1158,1249,1330,1470,1624,1833,2256,2733,3067,3211,3635,3733,3927,4000,4510,5276,5313,5068,5058,5132,5168,5259,5423,5496,5729,5488,5890,5867,5381,5642,5483,5572,6291,7192,7715,6927,6469,6923,7656,7534,8074,8297,8310,8632,8591,9215,9077,9676,10212
 "09003","Hartford, CT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",3674013,3864999,3922957,4241553,4706588,5126048,5370775,5747698,6357183,7243565,8283460,9278349,10081408,10773179,11565214,12867633,14028460,15436210,17102672,18697005,19880414,20618295,20703947,21391009,21931714,22345377,22731699,23380925,24972663,26989196,28920619,31703229,32187854,32426241,32774492,35244181,37068874,39019443,40773961,41064990,40243048,41522240,43215986,43942346,45041635,46657838,48373156,48766791,49533462,51295977,52672319,52296252,53664871,56608820
 "09003","Hartford, CT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3053702,3213787,3240813,3496176,3880650,4226510,4387842,4642428,5070005,5769941,6610860,7447545,8077196,8659283,9249305,10247535,11174244,12316190,13613863,14831147,15586128,16160907,16112097,16413605,16668817,16900825,17282778,17829121,19049871,20260087,21421858,23068954,23860657,23747262,23979361,25471383,26754815,27945505,29910275,30140988,29075427,29685033,30990798,32124542,32794290,34199491,35287268,35340419,36210252,37229264,38474554,38320313,39557051,42376169
 "09003","Hartford, CT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",356159,377397,396071,459581,524521,583926,663731,723817,844749,978978,1147878,1303296,1471705,1619687,1765339,1948357,2142899,2389355,2626585,2873565,3133895,3296655,3388393,3586895,3750434,3725175,3777014,3817097,3991737,4218421,4478373,4872560,5111531,5239154,5488392,6065437,6369906,6356144,6725718,6969216,6840655,7024504,7180087,7196511,7416399,7573325,7959659,8053990,8106572,8364299,8309707,8266673,8399442,8743014
 "09003","Hartford, CT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",223298,241674,254025,293273,312860,346078,422835,452431,531710,606117,709781,830990,926664,1034939,1124527,1202147,1343241,1511348,1678890,1812295,2034337,2173200,2253241,2419564,2547365,2492270,2510718,2511436,2624573,2787994,2985084,3272574,3465103,3503537,3734976,4214552,4453520,4403457,4685836,4849564,4760680,4915559,4962764,4896134,5064599,5165176,5482460,5550710,5548934,5754820,5634571,5604216,5671458,5832219
 "09003","Hartford, CT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",132861,135723,142046,166308,211661,237848,240896,271386,313039,372861,438097,472306,545041,584748,640812,746210,799658,878007,947695,1061270,1099558,1123455,1135152,1167331,1203069,1232905,1266296,1305661,1367164,1430427,1493289,1599986,1646428,1735617,1753416,1850885,1916386,1952687,2039882,2119652,2079975,2108945,2217323,2300377,2351800,2408149,2477199,2503280,2557638,2609479,2675136,2662457,2727984,2910795
 "09003","Hartford, CT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",264152,273815,286073,285796,301417,315612,319202,381453,442429,494646,524722,527508,532507,494209,550570,671741,711317,730665,862224,992293,1160391,1160733,1203457,1390509,1512463,1719377,1671907,1734707,1931055,2510688,3020388,3761715,3215666,3439825,3306739,3707361,3944153,4717794,4137968,3954786,4326966,4812703,5045101,4621293,4830946,4885022,5126229,5372382,5216638,5702414,5888058,5709266,5708378,5489637
 "09003","Hartford, CT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1000,9198,5968,779,2975,16970,3383,5256,2890,5823,5173,12626,11114,11748,11473,10705,13299,18118,15906,31264,24835,42051,30657,30682,31293,18722,12994,1588,-5746,-1335,-1475,7333,6186,-7945,-348,17,6168,-1601,315,-2010,1058,4917,7041,3344,16309,12322,19365,-1733,7421,2988,9084,6912,11646,4395
 "09003","Hartford, CT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",263152,264617,280105,285017,298442,298642,315819,376197,439539,488823,519549,514882,521393,482461,539097,661036,698018,712547,846318,961029,1135556,1118682,1172800,1359827,1481170,1700655,1658913,1733119,1936801,2512023,3021863,3754382,3209480,3447770,3307087,3707344,3937985,4719395,4137653,3956796,4325908,4807786,5038060,4617949,4814637,4872700,5106864,5374115,5209217,5699426,5878974,5702354,5696732,5485242
 "09003","Hartford, CT",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",443506,443340,432684,438613,458194,468294,457148,460347,473875,498333,520165,533790,535722,531922,536499,559402,578062,602624,619342,635482,634292,626871,596187,583205,582614,570104,576324,581238,585404,593528,602125,615061,617652,609357,601549,608377,617359,627528,638813,643871,626038,620140,629924,633093,638818,646397,652539,653785,656110,660969,659664,633784,647256,668935
 "09003","Hartford, CT",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",409986,408771,397439,402997,420077,429391,417680,420390,433213,457349,478074,490182,490789,485583,490434,510480,524827,544551,558583,567776,566339,556617,526462,511546,507401,504420,503237,506116,512848,519531,526996,534422,534113,524235,513662,515391,521012,529032,534522,538358,518486,514027,519584,523738,527729,533839,538435,539165,541243,543348,544801,511112,519410,531276
 "09003","Hartford, CT",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",33520,34569,35245,35616,38117,38903,39468,39957,40662,40984,42091,43608,44933,46339,46065,48922,53235,58073,60759,67706,67953,70254,69725,71659,75213,65684,73087,75122,72556,73997,75129,80639,83539,85122,87887,92986,96347,98496,104291,105513,107552,106113,110340,109355,111089,112558,114104,114620,114867,117621,114863,122672,127846,137659
 "09003","Hartford, CT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",897,872,856,831,827,839,820,803,833,807,827,793,812,789,832,803,775,764,728,718,726,700,694,710,711,694,684,664,657,661,644,634,682,677,635,610,592,570,645,669,685,708,743,757,760,742,737,717,709,703,686,696,694,694
 "09003","Hartford, CT",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",32623,33697,34389,34785,37290,38064,38648,39154,39829,40177,41264,42815,44121,45550,45233,48119,52460,57309,60031,66988,67227,69554,69031,70949,74502,64990,72403,74458,71899,73336,74485,80005,82857,84445,87252,92376,95755,97926,103646,104844,106867,105405,109597,108598,110329,111816,113367,113903,114158,116918,114177,121976,127152,136965
 "09003","Hartford, CT",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",8284,8718,9067,9670,10272,10946,11748,12486,13415,14536,15925,17382,18818,20253,21557,23002,24268,25615,27614,29422,31343,32891,34727,36678,37644,39195,39443,40226,42659,45472,48031,51545,52113,53214,54483,57931,60044,62180,63828,63778,64282,66956,68605,69409,70508,72181,74131,74591,75496,77607,79847,82514,82911,84625
 "09003","Hartford, CT",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",7448,7862,8154,8675,9238,9843,10505,11043,11703,12616,13828,15193,16458,17833,18859,20074,21291,22617,24372,26121,27521,29034,30604,32086,32851,33505,34343,35227,37145,38997,40649,43166,44673,45299,46683,49421,51352,52824,55957,55987,56078,57750,59645,61337,62142,64063,65537,65547,66902,68518,70621,74974,76158,79763
 "09003","Hartford, CT",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",8066,7853,8145,8194,8003,7846,8172,9608,11036,12167,12591,12026,11817,10592,11918,13738,13306,12433,14098,14346,16891,16084,16989,19166,19881,26168,22912,23276,26938,34254,40570,46927,38735,40829,37903,40133,41126,48193,39921,37740,40479,45613,45969,42523,43639,43578,45047,47182,45632,48747,51490,46750,44803,40048
 "09005","Litchfield, CT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",664571,700964,753182,830233,920089,1003094,1081524,1190065,1325707,1483095,1667239,1907199,2129748,2281658,2411129,2717220,2923387,3167225,3498257,3828976,4195181,4299599,4314018,4586535,4776782,4949770,5187668,5433974,5787267,6160770,6537088,7106105,7697724,7689520,7823908,8103731,8390742,8984935,9445591,9637362,9240464,9385987,9852604,10170898,10062121,10249265,10518576,10675399,10808799,11117423,11958598,13112258,14144655,14879454
 "09005","Litchfield, CT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",492314,502259,527632,586385,655703,705563,734591,824306,931208,1063616,1195488,1338158,1442136,1507882,1598035,1816892,1987219,2170987,2456754,2680738,2849542,2932688,2935698,3141535,3281603,3421187,3580225,3763386,4105249,4368893,4756870,5176542,5664014,5709530,5761222,5961698,6176571,6494402,6662153,6513504,6168714,6373333,6685455,6840417,6781741,6780647,6927700,7035655,7042621,7189672,7716011,8242792,8897902,9844279
 "09005","Litchfield, CT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",43485,54499,67806,68751,75376,91050,127407,130364,133976,134451,149380,176506,204374,231585,249695,257065,270456,285898,294653,317049,347439,383753,430033,497807,511749,525534,560965,587321,603362,608258,629572,656452,710545,764853,795774,841164,877541,945466,1013882,1164234,1297259,1387704,1388908,1402051,1421259,1470095,1541184,1586781,1630815,1718723,1801200,2358396,2559143,2214085
 "09005","Litchfield, CT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1834,2388,2867,3365,3337,4849,5732,6196,6736,6824,7630,10596,10744,10725,11264,11621,11551,11761,11768,13160,15026,17869,19990,21868,23781,26741,28541,26603,30520,34004,32161,32464,31653,32415,36166,39359,43238,45826,54933,58652,67550,77899,78452,77508,80679,82836,79352,78303,77894,76905,80543,92135,134843,131329
 "09005","Litchfield, CT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4562,9894,16202,11383,7258,10963,31064,25939,20400,9166,8239,11831,12448,18443,18958,10050,9537,9311,8192,9015,13496,23422,36242,59157,49174,29174,23311,22282,18490,16414,18786,17082,26179,45738,48867,32744,29003,28396,29917,45298,117507,130247,100960,81966,67433,37019,30979,33325,33354,31287,30407,274926,181911,18668
 "09005","Litchfield, CT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",37089,42217,48737,54003,64781,75238,90611,98229,106840,118461,133511,154079,181182,202417,219473,235394,249368,264826,274693,294874,318917,342462,373801,416782,438794,469619,509113,538436,554352,557840,578625,606906,652713,686700,710741,769061,805300,871244,929032,1060284,1112202,1179558,1209496,1242577,1273147,1350240,1430853,1475153,1519567,1610531,1690250,1991335,2242389,2064088
 "09005","Litchfield, CT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",128772,144206,157744,175097,189010,206481,219526,235395,260523,285028,322371,392535,483238,542191,563399,643263,665712,710340,746850,831189,998200,983158,948287,947193,983430,1003049,1046478,1083267,1078656,1183619,1150646,1273111,1323165,1215137,1266912,1300869,1336630,1545067,1769556,1959624,1774491,1624950,1778241,1928430,1859121,1998523,2049692,2052963,2135363,2209028,2441387,2511070,2687610,2821090
 "09005","Litchfield, CT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",141990,144428,145079,145915,147138,146215,148701,150150,149083,153720,155612,157234,158753,159431,160714,161025,162394,165087,167512,169822,172755,174462,175469,176261,177147,177588,178258,179236,179770,180506,181328,182597,184118,185974,187424,188601,188912,189682,189866,190175,190015,189898,189659,188811,188622,187661,186974,186156,185552,185504,185264,184818,185799,186116
 "09005","Litchfield, CT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4680,4853,5192,5690,6253,6860,7273,7926,8892,9648,10714,12130,13415,14311,15003,16875,18002,19185,20884,22547,24284,24645,24586,26021,26965,27872,29102,30317,32193,34131,36051,38917,41809,41347,41744,42968,44416,47368,49749,50676,48630,49426,51949,53868,53345,54616,56257,57347,58252,59931,64549,70947,76129,79947
 "09005","Litchfield, CT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3467,3478,3637,4019,4456,4826,4940,5490,6246,6919,7682,8511,9084,9458,9943,11283,12237,13151,14666,15786,16495,16810,16731,17823,18525,19265,20085,20997,22836,24204,26234,28350,30763,30701,30739,31610,32695,34238,35089,34250,32464,33562,35250,36229,35954,36132,37052,37794,37955,38758,41649,44600,47890,52893
 "09005","Litchfield, CT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",306,377,467,471,512,623,857,868,899,875,960,1123,1287,1453,1554,1596,1665,1732,1759,1867,2011,2200,2451,2824,2889,2959,3147,3277,3356,3370,3472,3595,3859,4113,4246,4460,4645,4984,5340,6122,6827,7308,7323,7426,7535,7834,8243,8524,8789,9265,9722,12761,13774,11896
 "09005","Litchfield, CT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,17,20,23,23,33,39,41,45,44,49,67,68,67,70,72,71,71,70,77,87,102,114,124,134,151,160,148,170,188,177,178,172,174,193,209,229,242,289,308,355,410,414,411,428,441,424,421,420,415,435,499,726,706
 "09005","Litchfield, CT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",32,69,112,78,49,75,209,173,137,60,53,75,78,116,118,62,59,56,49,53,78,134,207,336,278,164,131,124,103,91,104,94,142,246,261,174,154,150,158,238,618,686,532,434,358,197,166,179,180,169,164,1488,979,100
 "09005","Litchfield, CT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",261,292,336,370,440,515,609,654,717,771,858,980,1141,1270,1366,1462,1536,1604,1640,1736,1846,1963,2130,2365,2477,2644,2856,3004,3084,3090,3191,3324,3545,3692,3792,4078,4263,4593,4893,5575,5853,6212,6377,6581,6750,7195,7653,7924,8189,8682,9123,10775,12069,11090
 "09005","Litchfield, CT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",907,998,1087,1200,1285,1412,1476,1568,1748,1854,2072,2497,3044,3401,3506,3995,4099,4303,4458,4894,5778,5635,5404,5374,5551,5648,5871,6044,6000,6557,6346,6972,7187,6534,6760,6897,7075,8146,9320,10304,9339,8557,9376,10214,9856,10650,10962,11028,11508,11908,13178,13587,14465,15158
 "09005","Litchfield, CT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",402759,403138,418764,463773,520217,549296,553197,629008,710730,808651,888966,976128,1051780,1076915,1131759,1312614,1438703,1583037,1820898,1995182,2147201,2202778,2179642,2341016,2449915,2595733,2690306,2804288,3020896,3143468,3404641,3644406,4074652,4176538,4210174,4277493,4390678,4607774,4629476,4551797,4439216,4623599,4805738,4878079,4890395,4868293,5024506,5069576,5095063,5213265,5410994,5723112,6324066,7007832
 "09005","Litchfield, CT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",299005,300806,308679,342080,384156,410665,406708,453301,511325,581744,644603,714091,769631,793412,832137,947178,1032838,1145792,1289611,1431975,1518693,1571911,1548684,1610804,1647166,1759718,1814049,1921617,2031826,2133813,2216006,2369002,2359810,2349609,2396216,2435703,2475122,2579013,2655825,2719688,2560889,2559318,2620478,2686993,2722698,2812802,2901285,2907457,2946514,3076256,3156287,3212171,3461319,3743302
 "09005","Litchfield, CT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",33985,34763,36898,43838,51098,56484,60507,70057,82815,97941,112677,127401,144014,154227,166961,189977,210659,237351,267171,299494,330967,342067,346303,375527,393070,407508,409091,425760,438357,451942,474104,506984,538252,558423,601158,643820,664393,659249,687972,709877,689441,694479,703799,708668,725098,743038,778549,779207,781057,816105,804075,818377,841205,879336
 "09005","Litchfield, CT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21179,22186,23420,27503,29709,32928,37613,42887,51479,60432,69835,80473,90192,98533,106863,117614,133315,151754,173100,192971,219831,229106,233586,256973,269143,275176,272599,281325,288315,296712,316851,340667,365027,377152,414635,452325,469144,461108,485511,501187,488477,493395,494640,492497,507976,520301,548609,551288,550021,576365,561580,569553,580658,598946
 "09005","Litchfield, CT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",12806,12577,13478,16335,21389,23556,22894,27170,31336,37509,42842,46928,53822,55694,60098,72363,77344,85597,94071,106523,111136,112961,112717,118554,123927,132332,136492,144435,150042,155230,157253,166317,173225,181271,186523,191495,195249,198141,202461,208690,200964,201084,209159,216171,217122,222737,229940,227919,231036,239740,242495,248824,260547,280390
 "09005","Litchfield, CT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",69769,67569,73187,77855,84963,82147,85982,105650,116590,128966,131686,134636,138135,129276,132661,175459,195206,199894,264116,263713,297541,288800,284655,354685,409679,428507,467166,456911,550713,557713,714531,768420,1176590,1268506,1212800,1197970,1251163,1369512,1285679,1122232,1188886,1369802,1481461,1482418,1442599,1312453,1344672,1382912,1367492,1320904,1450632,1692564,2021542,2385194
 "09005","Litchfield, CT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5763,5242,5389,4916,4863,3518,3338,4146,2867,5363,4111,660,1356,4578,2854,4604,2274,3220,2735,2709,1657,4996,4658,11016,10612,10992,11412,13555,18387,20996,25129,31449,18345,11130,13493,19044,21231,13907,11736,11648,8758,10291,10775,15807,14329,-1789,-5093,-11989,-3789,-5752,2745,-3783,-3757,1359
 "09005","Litchfield, CT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",64006,62327,67798,72939,80100,78629,82644,101504,113723,123603,127575,133976,136779,124698,129807,170855,192932,196674,261381,261004,295884,283804,279997,343669,399067,417515,455754,443356,532326,536717,689402,736971,1158245,1257376,1199307,1178926,1229932,1355605,1273943,1110584,1180128,1359511,1470686,1466611,1428270,1314242,1349765,1394901,1371281,1326656,1447887,1696347,2025299,2383835
 "09005","Litchfield, CT",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",57387,54787,53247,56062,59709,60633,57918,60149,62991,67439,69189,70244,71386,71316,71113,74309,76614,79359,80244,83511,84478,84869,82222,83035,84340,84381,86474,88245,89628,92156,93338,95571,94593,93597,93988,95270,95578,97013,98840,99786,95757,94461,95602,96204,96488,97175,97588,96580,95697,96588,95212,92452,96049,100339
 "09005","Litchfield, CT",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",48785,45906,44105,46697,49557,50280,47386,49418,51374,55078,56426,56968,57504,56521,56049,58805,60345,62250,63514,65155,66244,65695,63151,62133,62749,63455,65011,65854,66947,68613,69378,70122,69103,67582,66840,66757,66290,66984,67135,67697,63390,62645,63288,64180,64011,64720,64845,64075,63600,64395,64280,59903,62291,64391
 "09005","Litchfield, CT",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",8602,8881,9142,9365,10152,10353,10532,10731,11617,12361,12763,13276,13882,14795,15064,15504,16269,17109,16730,18356,18234,19174,19071,20902,21591,20926,21463,22391,22681,23543,23960,25449,25490,26015,27148,28513,29288,30029,31705,32089,32367,31816,32314,32024,32477,32455,32743,32505,32097,32193,30932,32549,33758,35948
 "09005","Litchfield, CT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",796,770,743,714,702,702,684,669,693,668,706,696,714,721,771,748,735,729,703,701,715,698,701,730,752,748,754,749,757,766,744,730,782,767,753,741,745,735,860,893,928,970,1031,1057,1069,1053,1064,1043,1034,1020,991,1013,1009,1009
