GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23999","Maine (Nonmetropolitan Portion) *",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",449820,450919,458692,469071,471057,476036,483420,492102,498492,501848,504955,504348,504487,505408,508134,511665,512378,512762,518152,524008,530524,536471,539379,540837,541443,537855,536465,536855,537179,535989,536537,539104,540347,543421,546756,549579,551422,553627,554804,554662,553262,552172,551183,549558,548007,546529,544052,544559,544468,544757,546213,547662,553351,557037
 "23999","Maine (Nonmetropolitan Portion) *",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2991,3316,3517,3744,4290,4797,4953,5616,5993,6512,7194,8050,8861,9532,10157,11012,11828,12644,13372,14466,15724,16224,16550,17291,17738,18416,19165,20150,21104,22667,23474,25035,26420,27182,28245,29284,29862,30945,32029,33664,34124,34948,36273,36386,36278,37530,39083,39941,41207,42621,44658,48704,52390,53831
 "24000","Maryland",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",17235920,19167231,21125827,23176397,25560539,27902797,30204127,32906940,35675755,39617165,43548963,48519338,53995511,58547190,62799141,69586502,75465695,81514058,87723309,96684853,104522243,110892381,115010027,120581709,125400694,131300749,137086621,143495296,151432755,163509024,173125764,188437155,198926881,206707343,215973447,230279226,242213966,254883062,265895070,278708349,277623634,287359366,303270094,310420376,309329474,318983090,332956246,344195091,356078970,367831289,380342055,400176131,426367416,432933432
 "24000","Maryland",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",3868000,3938051,4022507,4081121,4109038,4133341,4157208,4172132,4194639,4211641,4223398,4227643,4261905,4282923,4313329,4365246,4413072,4486956,4565558,4657903,4727303,4799770,4867641,4923368,4971889,5023060,5070033,5111986,5157328,5204464,5254509,5311034,5374691,5440389,5496269,5546935,5592379,5627367,5653408,5684965,5730388,5791559,5854282,5913919,5962350,6008975,6049289,6079669,6112835,6138786,6163628,6173205,6174610,6164660
 "24000","Maryland",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4456,4867,5252,5679,6221,6751,7265,7887,8505,9407,10311,11477,12669,13670,14559,15941,17100,18167,19214,20757,22110,23104,23627,24492,25222,26140,27039,28070,29363,31417,32948,35480,37012,37995,39295,41515,43311,45293,47033,49026,48448,49617,51803,52490,51880,53084,55041,56614,58251,59919,61707,64825,69052,70228
 "24998","Maryland (Metropolitan Portion)",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16866110,18767327,20701854,22700602,25010537,27297971,29544966,32188669,34912514,38757254,42593099,47480192,52833542,57292700,61471830,68079277,73850639,79788976,85852996,94596583,102296104,108500915,112549449,117985238,122682057,128408304,134082108,140324169,148123926,159960906,169372451,184379408,194566097,202208615,211222456,225045964,236729677,249062999,259779568,272347632,271346750,281035887,296634232,303716807,302508064,311937751,325718669,336798442,348457296,359948192,372056264,391415919,416664802,423038577
 "24998","Maryland (Metropolitan Portion)",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",3757594,3827088,3909039,3966930,3993440,4017083,4039175,4052098,4073107,4089143,4100599,4104886,4138572,4158944,4189078,4240248,4287347,4360359,4437573,4527708,4594744,4665597,4731892,4786115,4833541,4883449,4929655,4970983,5015266,5062263,5111611,5167695,5230857,5295751,5350407,5399743,5443340,5476543,5501400,5531837,5577132,5637559,5700204,5760631,5809109,5856539,5897154,5927735,5961159,5987107,6011789,6022017,6022765,6012670
 "24998","Maryland (Metropolitan Portion)",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4489,4904,5296,5722,6263,6795,7315,7944,8571,9478,10387,11567,12766,13776,14674,16055,17225,18299,19347,20893,22264,23256,23785,24652,25381,26295,27199,28229,29535,31599,33135,35679,37196,38183,39478,41677,43490,45478,47221,49233,48653,49851,52039,52723,52075,53263,55233,56817,58455,60121,61888,64997,69182,70358
 "24999","Maryland (Nonmetropolitan Portion) *",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",369810,399904,423973,475795,550002,604826,659161,718271,763241,859911,955864,1039146,1161969,1254490,1327311,1507225,1615056,1725082,1870313,2088270,2226139,2391466,2460578,2596471,2718637,2892445,3004513,3171127,3308829,3548118,3753313,4057747,4360784,4498728,4750991,5233262,5484289,5820063,6115502,6360717,6276884,6323479,6635862,6703569,6821410,7045339,7237577,7396649,7621674,7883097,8285791,8760212,9702614,9894855
 "24999","Maryland (Nonmetropolitan Portion) *",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",110406,110963,113468,114191,115598,116258,118033,120034,121532,122498,122799,122757,123333,123979,124251,124998,125725,126597,127985,130195,132559,134173,135749,137253,138348,139611,140378,141003,142062,142201,142898,143339,143834,144638,145862,147192,149039,150824,152008,153128,153256,154000,154078,153288,153241,152436,152135,151934,151676,151679,151839,151188,151845,151990
 "24999","Maryland (Nonmetropolitan Portion) *",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3350,3604,3736,4167,4758,5202,5585,5984,6280,7020,7784,8465,9421,10119,10682,12058,12846,13627,14614,16040,16794,17824,18126,18917,19651,20718,21403,22490,23291,24951,26266,28309,30318,31103,32572,35554,36798,38588,40231,41539,40957,41062,43068,43732,44514,46218,47573,48683,50250,51972,54570,57943,63898,65102
 "25000","Massachusetts",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",24041879,25961402,27741966,29977946,32574071,35182241,37801838,40688841,44297892,48938719,54486376,61411923,68412222,75002101,81459378,91789284,99275106,107091781,115602354,127633759,135075580,139212594,141495403,148383518,154231900,162007777,171515864,182243752,193168882,205509178,219633348,244147371,254058068,252959517,257917997,270865468,282138090,303265438,319406998,333450507,330773419,346269933,363076328,376591179,379250360,396488668,422547551,438598480,459778749,483954440,507712735,541420498,583363067,590400289
 "25000","Massachusetts",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",5650000,5703706,5738589,5762122,5783809,5776992,5762138,5748868,5744097,5742923,5746188,5746075,5768685,5771222,5799405,5840774,5880734,5902677,5935205,5979983,6015478,6022639,6018470,6028709,6060569,6095241,6141445,6179756,6226058,6271838,6317345,6361104,6397634,6417206,6422565,6412281,6403290,6410084,6431559,6468967,6517613,6569537,6629863,6692712,6756583,6819480,6865334,6908516,6958374,6994054,7016618,6995729,6989690,6981974
 "25000","Massachusetts",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4255,4552,4834,5203,5632,6090,6560,7078,7712,8522,9482,10688,11859,12996,14046,15715,16881,18143,19477,21343,22455,23115,23510,24613,25448,26579,27928,29490,31026,32767,34767,38381,39711,39419,40158,42242,44061,47311,49662,51546,50751,52708,54764,56269,56130,58141,61548,63487,66076,69195,72359,77393,83461,84561
 "25998","Massachusetts (Metropolitan Portion)",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23994935,25908949,27682135,29913254,32499500,35097912,37707554,40584126,44185343,48813872,54343011,61247507,68224333,74788593,81216750,91507537,98960750,106751273,115229508,127211353,134622665,138754163,141024731,147868387,153676459,161397483,170843147,181499682,192387930,204664314,218722752,243176556,252772108,251643107,256574563,269452140,280697541,301698166,317814583,331825599,329104075,344562245,361204616,374592001,377239615,394365330,420303604,436223747,457301841,481278428,504835814,538341784,580078825,587085968
 "25998","Massachusetts (Metropolitan Portion)",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",5640126,5693704,5728319,5751991,5772351,5763821,5748273,5735456,5730146,5728529,5731753,5731980,5754356,5756399,5784237,5825050,5864736,5886310,5918430,5962648,5997901,6004897,6000413,6010295,6041609,6075357,6120768,6158176,6203754,6248643,6293425,6336511,6372958,6392168,6397306,6386845,6377844,6384505,6405655,6442665,6491015,6542677,6602402,6664414,6727139,6789044,6834244,6876610,6925702,6960776,6982458,6960913,6954082,6946685
 "25998","Massachusetts (Metropolitan Portion)",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4254,4550,4833,5201,5630,6089,6560,7076,7711,8521,9481,10685,11856,12992,14041,15709,16874,18136,19470,21335,22445,23107,23503,24603,25436,26566,27912,29473,31012,32753,34754,38377,39663,39367,40107,42189,44011,47255,49615,51504,50701,52664,54708,56208,56077,58088,61500,63436,66030,69141,72301,77338,83416,84513
 "25999","Massachusetts (Nonmetropolitan Portion) *",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",46944,52453,59831,64692,74571,84329,94284,104715,112549,124847,143365,164416,187889,213508,242628,281747,314356,340508,372846,422406,452915,458431,470672,515131,555441,610294,672717,744070,780952,844864,910596,970815,1285960,1316410,1343434,1413328,1440549,1567272,1592415,1624908,1669344,1707688,1871712,1999178,2010745,2123338,2243947,2374733,2476908,2676012,2876921,3078714,3284242,3314321
 "25999","Massachusetts (Nonmetropolitan Portion) *",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",9874,10002,10270,10131,11458,13171,13865,13412,13951,14394,14435,14095,14329,14823,15168,15724,15998,16367,16775,17335,17577,17742,18057,18414,18960,19884,20677,21580,22304,23195,23920,24593,24676,25038,25259,25436,25446,25579,25904,26302,26598,26860,27461,28298,29444,30436,31090,31906,32672,33278,34160,34816,35608,35289
 "25999","Massachusetts (Nonmetropolitan Portion) *",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4754,5244,5826,6386,6508,6403,6800,7808,8067,8674,9932,11665,13112,14404,15996,17918,19650,20805,22226,24367,25767,25839,26066,27975,29295,30693,32535,34480,35014,36424,38068,39475,52114,52576,53186,55564,56612,61272,61474,61779,62762,63577,68159,70647,68290,69764,72176,74429,75811,80414,84219,88428,92233,93919
 "26000","Michigan",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",36067948,37361665,40643958,45132028,50382867,53913200,57745117,64457792,72465620,80772906,88473249,94701793,101183597,104753909,111587381,123022181,133511635,141960377,147028829,157389827,169457810,177358200,181544360,192090223,202230763,217482045,229978752,241755067,253075718,268711943,282128877,301060433,306670387,306427101,313961005,322698379,329235279,336842607,346731862,356356155,339099994,352074311,372954243,387339206,390857856,407267049,429284900,441557210,454894818,474208013,489493146,531530232,568132011,572325054
 "26000","Michigan",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",8781000,8896558,8971835,9024681,9071764,9109374,9107840,9117481,9157247,9201953,9248814,9255553,9209287,9115196,9047764,9049454,9076287,9127774,9187484,9218002,9253298,9311319,9400446,9479065,9540114,9597737,9676211,9758645,9809051,9847942,9897116,9952450,9991120,10015710,10041152,10055315,10051137,10036081,10001284,9946889,9901591,9880076,9895488,9920751,9947308,9974630,9987137,10016980,10049868,10070610,10078236,10069577,10037504,10034113
 "26000","Michigan",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4107,4200,4530,5001,5554,5918,6340,7070,7913,8778,9566,10232,10987,11492,12333,13594,14710,15553,16003,17074,18313,19048,19312,20265,21198,22660,23767,24773,25800,27286,28506,30250,30694,30595,31267,32092,32756,33563,34669,35826,34247,35635,37689,39043,39293,40830,42984,44081,45264,47088,48569,52786,56601,57038
 "26998","Michigan (Metropolitan Portion)",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",31922342,32876197,35735271,39578394,44099527,46920222,50025061,55923820,62976195,70206425,76765545,81894244,87292146,90163714,96175289,106130720,115564572,122898532,126955722,136150543,146270199,152993975,156091928,165008348,173428334,186568136,197394853,207435135,216962323,230633812,241649534,258595055,263297912,262461524,268693807,275425587,280707985,286874957,294958233,301921728,285815572,296309322,314413545,327522301,330056224,344509504,363690220,374568185,385738374,402206270,415112776,448981777,479151024,483641179
 "26998","Michigan (Metropolitan Portion)",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",7493406,7560194,7601837,7621497,7637387,7649837,7626650,7610453,7629390,7661704,7687954,7688463,7623381,7539994,7481360,7481659,7504477,7552843,7602934,7619480,7643922,7685840,7753086,7811043,7857521,7898523,7959779,8022972,8054692,8076764,8107835,8145304,8174404,8190803,8207760,8215255,8209692,8194295,8161996,8114891,8081061,8064599,8082975,8112623,8141882,8169755,8184605,8215366,8245348,8263796,8270449,8261765,8224117,8215018
 "26998","Michigan (Metropolitan Portion)",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4260,4349,4701,5193,5774,6133,6559,7348,8254,9163,9985,10652,11451,11958,12855,14185,15399,16272,16698,17869,19135,19906,20133,21125,22072,23621,24799,25855,26936,28555,29804,31748,32210,32043,32737,33526,34192,35009,36138,37206,35369,36742,38898,40372,40538,42169,44436,45594,46783,48671,50192,54345,58262,58873
 "26999","Michigan (Nonmetropolitan Portion) *",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4145606,4485468,4908687,5553634,6283340,6992978,7720056,8533972,9489425,10566481,11707704,12807549,13891451,14590195,15412092,16891461,17947063,19061845,20073107,21239284,23187611,24364225,25452432,27081875,28802429,30913909,32583899,34319932,36113395,38078131,40479343,42465378,43372475,43965577,45267198,47272792,48527294,49967650,51773629,54434427,53284422,55764989,58540698,59816905,60801632,62757545,65594680,66989025,69156444,72001743,74380370,82548455,88980987,88683875
 "26999","Michigan (Nonmetropolitan Portion) *",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",1287594,1336364,1369998,1403184,1434377,1459537,1481190,1507028,1527857,1540249,1560860,1567090,1585906,1575202,1566404,1567795,1571810,1574931,1584550,1598522,1609376,1625479,1647360,1668022,1682593,1699214,1716432,1735673,1754359,1771178,1789281,1807146,1816716,1824907,1833392,1840060,1841445,1841786,1839288,1831998,1820530,1815477,1812513,1808128,1805426,1804875,1802532,1801614,1804520,1806814,1807787,1807812,1813387,1819095
 "26999","Michigan (Nonmetropolitan Portion) *",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3220,3356,3583,3958,4381,4791,5212,5663,6211,6860,7501,8173,8759,9262,9839,10774,11418,12103,12668,13287,14408,14989,15450,16236,17118,18193,18984,19773,20585,21499,22623,23499,23874,24092,24690,25691,26353,27130,28149,29713,29269,30716,32298,33082,33677,34771,36390,37183,38324,39850,41144,45662,49069,48752
 "27000","Minnesota",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14388047,15708849,16766023,18229257,21370238,23011795,24891102,26907121,30292726,33988927,37791833,42010462,46515652,49837561,52590261,59598876,63324040,66976178,71215906,75348529,82290313,87486978,90311671,96932703,99872645,107011913,113162912,121958540,128932791,140269135,147376230,159595422,166509015,170085165,177862252,188674909,193583814,203249483,215185417,225533454,216335432,225971601,241599513,255427731,257507779,270190205,282988049,288866631,301748990,317564784,329115631,349887419,381789127,393569020
 "27000","Minnesota",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",3758000,3815249,3851901,3866878,3885164,3898450,3925793,3956602,3979844,4004676,4038150,4085017,4111733,4131450,4141458,4157704,4184301,4205213,4235136,4296163,4338056,4389857,4440859,4495572,4555954,4610355,4660180,4712827,4763390,4813412,4873481,4933692,4982796,5018935,5053572,5087713,5119598,5163555,5207203,5247018,5281203,5312113,5352572,5388297,5430428,5473353,5509714,5556226,5605384,5650149,5686733,5709852,5711471,5717184
 "27000","Minnesota",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3829,4117,4353,4714,5500,5903,6340,6801,7612,8487,9359,10284,11313,12063,12698,14335,15134,15927,16815,17539,18969,19929,20337,21562,21921,23211,24283,25878,27067,29141,30240,32348,33417,33889,35195,37084,37812,39362,41325,42983,40963,42539,45137,47404,47419,49365,51362,51990,53832,56205,57874,61278,66846,68840
 "27998","Minnesota (Metropolitan Portion)",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",11009814,11954468,12758250,13773618,15524315,17011389,18579236,20444034,22654147,25552649,28757521,32147989,35649475,38362435,40812296,45867611,49201623,52295814,55799010,59915205,65078353,69389786,72013242,77323928,80357299,85424740,91051348,97329535,103836330,113403206,119564353,130007811,135498764,138147988,144065858,152687083,156967183,165467380,175258391,182127980,174016692,181349199,193850140,204768033,207001792,218768092,229556174,235766069,246454145,260115248,270479213,284853336,310781014,320947698
