GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38060","Phoenix-Mesa-Chandler, AZ (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3842,4225,4579,4970,5419,5848,6086,6679,7306,8313,9439,10484,11645,12074,13007,14215,15220,16042,16549,17465,18271,18878,19174,19721,20328,21370,22438,23593,24905,26392,27181,28901,29074,29376,30333,32417,34683,37336,38310,37511,34797,35092,36767,38129,38590,40090,41828,43196,45249,47562,50332,54747,59518,61840
 "38220","Pine Bluff, AR (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",271022,290916,320454,347493,405124,434033,476783,535406,592237,679727,758622,826097,908759,919412,965322,1050782,1100685,1183722,1206566,1308853,1364000,1426899,1465028,1575015,1637900,1710195,1771298,1856929,1901690,1986528,2021839,2106151,2191330,2247467,2380048,2499561,2511164,2554455,2676860,2734403,2743014,2790954,2857788,2896207,2937349,2946001,2933742,2922519,2994787,3019105,3077312,3263583,3506890,3429629
 "38220","Pine Bluff, AR (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",104853,104477,103719,104888,104231,105251,105335,106074,106613,108520,110555,111988,111883,110538,109954,109561,108892,108437,108653,108561,107985,106958,107267,107590,107282,107791,107714,107707,107720,107440,107241,107184,106464,105965,105465,104665,103917,103121,101921,101305,100593,100128,99196,97701,96167,95390,94630,93144,91730,90251,88976,87272,86290,84629
 "38220","Pine Bluff, AR (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2585,2784,3090,3313,3887,4124,4526,5047,5555,6264,6862,7377,8122,8318,8779,9591,10108,10916,11105,12056,12631,13341,13658,14639,15267,15866,16444,17241,17654,18490,18853,19650,20583,21210,22567,23882,24165,24771,26264,26992,27268,27874,28810,29644,30544,30884,31002,31376,32648,33452,34586,37396,40641,40525
 "38300","Pittsburgh, PA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10538674,11286375,11887371,12858851,14023848,15575362,17206793,18750712,20644417,22691978,25140290,27602253,30394028,31994295,32717405,34701580,36083972,37188257,38560333,41917256,44941998,48111039,50388807,52920952,54693130,56422719,58611021,61197033,64562327,67089936,70301363,74537379,76671870,77612021,79166676,82251591,84986369,89902766,94677376,99192841,96836520,100859102,106258222,109682807,110506423,114259084,118797289,120442926,125775006,133076743,136401937,145500657,154855254,154556344
 "38300","Pittsburgh, PA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2759303,2758743,2760937,2751873,2730057,2703028,2700715,2693955,2683597,2674747,2659625,2646406,2630712,2620312,2606777,2581947,2542677,2516600,2494837,2479863,2469921,2469681,2476980,2486034,2490949,2486989,2480098,2471209,2460208,2449747,2438518,2428303,2417480,2408348,2401168,2389107,2374483,2364039,2358914,2356802,2355432,2358574,2368043,2374103,2379483,2381872,2379439,2377835,2372173,2371737,2371584,2369166,2365176,2349172
 "38300","Pittsburgh, PA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3819,4091,4306,4673,5137,5762,6371,6960,7693,8484,9453,10430,11554,12210,12551,13440,14191,14777,15456,16903,18196,19481,20343,21287,21957,22687,23633,24764,26243,27386,28830,30695,31716,32226,32970,34428,35792,38029,40136,42088,41112,42763,44872,46200,46441,47970,49927,50652,53021,56109,57515,61414,65473,65792
 "38340","Pittsfield, MA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",578436,617044,657388,706423,779029,845894,906579,958249,1018502,1119412,1235703,1378606,1519562,1649138,1757820,1946220,2065312,2206429,2317103,2507654,2694675,2773245,2800241,2826054,2937238,3038487,3163488,3343974,3500975,3666091,3830135,4084396,4194613,4260048,4268474,4559607,4699608,4905537,5113607,5357207,5275171,5393754,5651268,5831873,5807805,6094984,6432625,6584919,6756230,7030940,7252884,7870500,8288857,8279881
 "38340","Pittsfield, MA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",148981,149893,150987,148869,149573,149649,148788,146360,144826,146354,145437,145081,144629,142162,141969,141767,140938,140396,140268,139787,139790,139423,138661,137809,137139,137176,136885,136657,136602,135763,135227,134769,133928,133529,133423,133076,132563,131977,131883,131372,131264,131427,131106,131297,130946,130759,130199,129850,129601,129648,129119,128774,128621,127859
 "38340","Pittsfield, MA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3883,4117,4354,4745,5208,5653,6093,6547,7033,7649,8496,9502,10507,11600,12382,13728,14654,15716,16519,17939,19277,19891,20195,20507,21418,22150,23111,24470,25629,27004,28324,30307,31320,31904,31992,34263,35452,37170,38774,40779,40187,41040,43105,44417,44353,46612,49406,50712,52131,54231,56172,61119,64444,64758
 "38540","Pocatello, ID (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",183676,203057,222187,251464,286795,330492,374512,437143,481350,544278,594256,646584,708260,746314,806799,838699,899474,894347,917575,953053,1027740,1091907,1147834,1247071,1341924,1396763,1471871,1554954,1596638,1682235,1736557,1813120,1884096,1941428,1999820,2139919,2215313,2373407,2497108,2580981,2551049,2633405,2769471,2848064,2887895,2955319,3122488,3189396,3361393,3487802,3684319,4071830,4432208,4632407
 "38540","Pocatello, ID (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",56345,57149,58032,59267,59678,61389,62788,65932,68838,70546,71582,72516,73434,74016,74293,74217,74284,74251,73338,72718,73002,73312,74517,76544,78268,80153,81323,81721,82315,82642,83150,83212,83718,83858,83605,84266,84845,86055,86870,88173,89622,90869,91288,91338,90893,90801,91306,91632,92237,93357,94251,95147,96308,97585
 "38540","Pocatello, ID (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3260,3553,3829,4243,4806,5384,5965,6630,6993,7715,8302,8916,9645,10083,10860,11301,12109,12045,12512,13106,14078,14894,15404,16292,17145,17426,18099,19028,19397,20356,20885,21789,22505,23151,23920,25395,26110,27580,28745,29272,28465,28980,30338,31182,31772,32547,34198,34807,36443,37360,39091,42795,46021,47470
 "38860","Portland-South Portland, ME (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1206008,1309394,1412610,1564546,1715429,1876732,2075896,2336245,2572894,2882269,3193158,3620994,4015477,4434600,4810737,5378422,5912864,6526759,7117002,7956777,8615762,9003629,9117340,9548920,9890647,10375537,10966934,11671680,12508521,13486835,14216813,15343504,16301347,16735136,17656580,18774883,19111832,20261441,21024291,21906360,21684249,22359636,23451123,24061595,24210829,25112929,26375861,27644709,29080726,30595797,32330074,35077770,38651017,40428120
 "38860","Portland-South Portland, ME (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",325561,328590,336169,342955,349490,356106,360891,365186,372562,377860,383159,385753,391072,394395,399275,405463,411789,417991,424840,433634,438759,442790,445414,446901,449643,453695,457522,463883,470167,475444,481966,489179,494975,500178,504858,508428,510287,510614,512265,514191,514728,514139,517237,519765,523073,528051,530845,534979,538968,543562,548370,552550,558405,561576
 "38860","Portland-South Portland, ME (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3704,3985,4202,4562,4908,5270,5752,6397,6906,7628,8334,9387,10268,11244,12049,13265,14359,15615,16752,18349,19637,20334,20469,21367,21997,22869,23970,25161,26604,28367,29498,31366,32934,33458,34973,36927,37453,39681,41042,42604,42128,43489,45339,46293,46286,47558,49687,51674,53956,56288,58957,63483,69217,71990
 "38900","Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4470485,4839750,5289170,5892337,6599173,7470277,8291936,9287115,10335263,11888345,13496217,15117261,16530877,17170565,18137118,19770381,20842229,22103675,23272623,25596351,28319465,31084849,32844316,35216676,37806332,40759072,44234857,48245598,51852622,54916305,56933284,62431805,63565533,63847823,66003568,70050867,73860249,80719567,85424672,90256177,86334545,88505362,94311867,100368199,101559620,108554639,116717024,122490579,130352553,139580730,146230869,157502510,172141831,174245501
 "38900","Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1069708,1085025,1105374,1134259,1157768,1174809,1192510,1213090,1242430,1275246,1312315,1346705,1364523,1373347,1371007,1380339,1391424,1409733,1423238,1454141,1487217,1535965,1584767,1625751,1669701,1708216,1749224,1797066,1839867,1875365,1906262,1934792,1971152,2002918,2024115,2039297,2067325,2103164,2137828,2172853,2206737,2232383,2263852,2290274,2313673,2347475,2386057,2431944,2461234,2479889,2497793,2518007,2518310,2509489
 "38900","Portland-Vancouver-Hillsboro, OR-WA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4179,4460,4785,5195,5700,6359,6953,7656,8319,9322,10284,11225,12115,12503,13229,14323,14979,15679,16352,17602,19042,20238,20725,21662,22643,23861,25288,26847,28183,29283,29866,32268,32248,31877,32609,34350,35727,38380,39959,41538,39123,39646,41660,43824,43895,46243,48916,50367,52962,56285,58544,62550,68356,69435
 "38940","Port St. Lucie, FL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",276539,314908,365479,441651,539533,618281,692720,790994,910728,1086736,1304712,1665380,1928275,2137443,2409867,2628604,2944346,3270017,3611307,4251026,4866463,5340271,5555684,5824327,6171301,6500261,7129640,7620058,8125511,8809567,9200335,9870076,10729893,11062052,11850462,13388222,14788404,16214668,17053602,17374069,16103500,16623037,17663846,19291040,18871122,20514711,21771657,23278099,24904378,26183961,27935085,30547400,34114216,36657864
 "38940","Port St. Lucie, FL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",76748,79741,84589,90118,102977,112792,117754,122024,126939,133944,143206,153770,163782,173600,181413,189879,197784,206964,217839,227640,239233,254702,263143,269716,277235,285006,290527,297947,304912,311185,316323,320819,328315,338741,351522,368277,383877,397053,410402,417520,419850,425008,427403,430287,434026,439965,448782,458889,466658,473761,481058,490086,504532,520710
 "38940","Port St. Lucie, FL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3603,3949,4321,4901,5239,5482,5883,6482,7175,8113,9111,10830,11773,12312,13284,13844,14887,15800,16578,18674,20342,20967,21113,21594,22260,22807,24540,25575,26649,28310,29085,30765,32682,32656,33712,36354,38524,40838,41553,41613,38355,39112,41328,44833,43479,46628,48513,50727,53368,55268,58070,62331,67616,70400
 "39100","Poughkeepsie-Newburgh-Middletown, NY (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1765980,1928321,2134783,2357479,2610794,2872515,3165617,3397625,3705209,4119419,4623630,5209876,5909099,6567920,7119357,7959627,8606746,9250581,9820559,10640966,11584791,12232431,12603795,13104591,13290421,13503613,14166906,14828603,15704189,16634274,17724380,19045933,19954396,20272131,21224272,22338611,23336227,24716728,26227773,27365294,26994743,27641183,28855559,29741658,30104587,30823520,32259127,33051560,34660606,35718121,38020172,41056934,43355490,43974041
 "39100","Poughkeepsie-Newburgh-Middletown, NY (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",437005,446438,456961,459527,468716,475356,483292,483589,489832,495984,502051,505849,509660,513751,519246,526116,531875,538304,547857,557662,562322,569041,573990,580407,584584,585604,589989,594986,599795,605983,614216,623806,632386,640675,649508,655793,658884,661620,663783,666468,668966,671628,674594,674920,676621,677831,679560,682370,686729,691510,696160,696486,703036,703486
 "39100","Poughkeepsie-Newburgh-Middletown, NY (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4041,4319,4672,5130,5570,6043,6550,7026,7564,8306,9209,10299,11594,12784,13711,15129,16182,17185,17925,19081,20602,21497,21958,22578,22735,23059,24012,24923,26183,27450,28857,30532,31554,31642,32677,34064,35418,37358,39513,41060,40353,41155,42775,44067,44493,45474,47471,48436,50472,51652,54614,58949,61669,62509
 "39150","Prescott Valley-Prescott, AZ (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",123715,144363,171295,203467,241208,263506,299669,332974,384717,449804,517177,618085,712409,759416,841080,945679,1066117,1185773,1265241,1407583,1542495,1657643,1774785,1914709,2079901,2368886,2525938,2741613,2962945,3241490,3406373,3645510,3894641,4047972,4318609,4782507,5327146,5844312,6294205,6517185,6214018,6166361,6433249,6583075,6908898,7421700,7819352,8209084,8839071,9362371,9960799,11138173,12125489,12739608
 "39150","Prescott Valley-Prescott, AZ (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",35800,37570,40403,44864,47951,50233,50194,55746,59742,62377,65842,68705,70883,74009,76769,79633,82642,89025,93811,99493,103651,108818,113119,118427,125164,131986,139901,146414,151924,157686,162943,168608,172636,177362,182090,187822,195424,204082,208773,211211,211172,210916,210711,211394,213557,216582,219393,222867,226100,229820,233062,237216,242193,246191
 "39150","Prescott Valley-Prescott, AZ (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3456,3843,4240,4535,5030,5246,5970,5973,6440,7211,7855,8996,10050,10261,10956,11875,12900,13320,13487,14148,14882,15233,15690,16168,16617,17948,18055,18725,19503,20557,20905,21621,22560,22823,23717,25463,27259,28637,30149,30856,29426,29236,30531,31141,32352,34267,35641,36834,39094,40738,42739,46954,50065,51747
 "39300","Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",5338376,5814992,6202171,6770032,7284619,7710883,8369663,9182532,10070327,11091486,12330221,13801218,15277257,16508588,17880273,19689952,21226508,22763530,24298115,26789067,28900572,29804303,30179242,31552296,32866277,34074328,35840187,37203828,39339515,41735253,43786877,47262106,50067833,51912095,54204386,56668321,58049947,61169028,63778348,65830007,64250635,67263684,69788004,72071368,72423214,75159581,78296496,79775319,83287560,86781641,91936586,99548107,106948445,106698497
 "39300","Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1373193,1396129,1413149,1430040,1437274,1412609,1406082,1415810,1422032,1425662,1430055,1424092,1429942,1431288,1434222,1441812,1451669,1462482,1478976,1493594,1503781,1513216,1519234,1522392,1528117,1532065,1535833,1541702,1548897,1558350,1571610,1586085,1595424,1608716,1617623,1620567,1613353,1607583,1602603,1601459,1600970,1604429,1609513,1617546,1624636,1633482,1640944,1648427,1655425,1666909,1671265,1673082,1676880,1673802
 "39300","Providence-Warwick, RI-MA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3888,4165,4389,4734,5068,5459,5952,6486,7082,7780,8622,9691,10684,11534,12467,13656,14622,15565,16429,17936,19219,19696,19865,20725,21508,22241,23336,24132,25398,26782,27861,29798,31382,32269,33509,34968,35981,38050,39797,41106,40132,41924,43360,44556,44578,46012,47714,48395,50312,52061,55010,59500,63778,63746
 "39340","Provo-Orem, UT (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",363774,398439,442217,512139,589542,663155,737418,859244,992780,1147489,1317683,1467622,1644437,1732159,1848308,2049278,2191786,2316406,2446058,2697134,2959391,3275023,3606106,3918334,4262220,4677264,5160076,5664494,6014237,6602005,7014020,7589100,7983740,8245548,8646101,9385239,10500668,11831501,13280840,14247877,13606165,13924550,15071132,16378560,17234389,18643526,20477341,22202045,23758235,25565416,28667005,31827127,35628827,38417936
 "39340","Provo-Orem, UT (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",139100,143630,150643,159828,167341,174411,179319,185213,196202,204554,215721,225440,232150,238395,243424,247068,250774,253249,256199,260016,266166,270713,278950,289947,302004,314918,325204,337667,347876,361197,369707,380079,394059,405672,414780,425023,439623,457471,479181,497639,515010,530529,542349,552446,565166,575858,589239,608760,626808,642919,658240,675377,697998,715001
 "39340","Provo-Orem, UT (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2615,2774,2936,3204,3523,3802,4112,4639,5060,5610,6108,6510,7084,7266,7593,8294,8740,9147,9547,10373,11119,12098,12927,13514,14113,14852,15867,16775,17288,18278,18972,19967,20260,20326,20845,22082,23886,25863,27716,28631,26419,26247,27789,29647,30494,32375,34752,36471,37904,39765,43551,47125,51044,53731
 "39380","Pueblo, CO (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",380023,417116,460152,510393,579201,647868,715356,775126,830738,920575,1027464,1126012,1249825,1281063,1302308,1379957,1454657,1515627,1533653,1623342,1738628,1821654,1909799,2029468,2148911,2305216,2518227,2632663,2824769,3004517,3166391,3366705,3488551,3607187,3735220,3861585,3963703,4146884,4469638,4478476,4511154,4677139,4865919,4990375,5082812,5347467,5613207,5791897,5980659,6326419,6596712,7281133,7938790,8003899
 "39380","Pueblo, CO (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",117657,118574,120746,122032,124680,124611,126644,125675,124638,123963,125884,126012,125863,125299,125737,124183,123851,124111,124312,123745,123639,123134,123447,124387,126644,128787,130865,132686,134792,137690,140184,141800,144014,146537,147907,148654,149825,152026,155121,156748,157846,159368,160044,160465,160666,160872,162401,164042,165387,166450,167146,168325,169332,169544
 "39380","Pueblo, CO (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3230,3518,3811,4182,4646,5199,5649,6168,6665,7426,8162,8936,9930,10224,10357,11112,11745,12212,12337,13118,14062,14794,15471,16316,16968,17899,19243,19841,20957,21821,22587,23743,24224,24616,25254,25977,26456,27277,28814,28571,28579,29348,30404,31099,31636,33241,34564,35307,36162,38008,39467,43256,46883,47208
 "39460","Punta Gorda, FL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",87588,104816,123756,154008,187787,215874,241617,278804,330545,400771,470291,580479,694583,748502,846021,983453,1116272,1243338,1364712,1573567,1871026,2023054,2098325,2222228,2344657,2524798,2702081,2872871,3092300,3323738,3456826,3724005,3918592,3970107,4162618,4534951,4794651,5133557,5353155,5330375,5050645,5186569,5380929,5619410,5730459,6119101,6556103,6962398,7295387,7687884,8387816,9103928,10288088,10786996
 "39460","Punta Gorda, FL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",26456,27977,30046,32364,36771,41468,43796,44299,47062,50945,55299,59472,63412,67961,71524,76183,80886,86079,91745,97247,104050,112821,117813,120861,124134,127434,130731,132587,134959,137598,140240,142266,146311,150123,153235,157755,155262,157099,159742,160467,159629,159762,159248,161596,162986,165789,169546,174293,177556,180069,183791,188013,194934,202661
 "39460","Punta Gorda, FL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3311,3747,4119,4759,5107,5206,5517,6294,7024,7867,8505,9761,10953,11014,11828,12909,13801,14444,14875,16181,17982,17932,17811,18387,18888,19813,20669,21668,22913,24155,24649,26176,26783,26446,27165,28747,30881,32677,33511,33218,31640,32464,33790,34774,35159,36909,38669,39947,41088,42694,45638,48422,52777,53227
 "39540","Racine, WI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",679754,704171,745366,825049,922302,1030446,1137080,1243957,1373950,1546280,1733549,1887640,2048378,2097887,2191869,2410671,2498444,2629736,2777215,3011618,3238473,3452583,3623983,3804976,4001477,4237322,4429822,4652266,4979157,5216258,5271667,5548621,5870501,6021735,6208839,6489608,6572184,6938729,7221503,7677306,7340898,7412709,7760832,8076812,7915149,8219343,8670357,8688488,9189274,9599959,9865010,10459744,11134131,11275643
 "39540","Racine, WI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",170181,170861,170371,170296,170642,171715,173903,172264,171543,171762,172266,172979,171952,171080,169741,169619,170270,169655,170181,171934,173657,175518,177885,180251,181776,183338,184808,185658,186621,187689,188361,188904,189047,189833,190845,191808,193251,193915,194395,194730,195130,195450,195120,194980,195240,195535,195606,195963,197245,197734,197753,197536,196439,195846
 "39540","Racine, WI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3994,4121,4375,4845,5405,6001,6539,7221,8009,9002,10063,10913,11912,12263,12913,14212,14673,15500,16319,17516,18649,19671,20373,21109,22013,23112,23970,25058,26681,27792,27987,29373,31053,31721,32533,33834,34009,35782,37149,39425,37621,37926,39775,41424,40541,42035,44326,44337,46588,48550,49886,52951,56680,57574
 "39580","Raleigh-Cary, NC (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1080292,1196842,1319245,1494638,1701509,1932923,2156884,2383131,2638378,3014777,3416980,3893205,4387698,4811361,5414287,6353118,7274348,7973464,8677754,9655685,10694919,11574407,12304891,13598198,14807463,16021387,17514398,19174111,21269865,23292321,24918959,27486203,29570054,30220191,31494856,33664504,36499946,40887886,44542538,47966646,46953674,49383598,51026136,54237210,54881483,58851211,63217157,66307479,69767578,75886669,80390832,86983113,99342718,104836070
 "39580","Raleigh-Cary, NC (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",310785,319135,328641,337793,346989,356680,362809,368858,377230,385013,393407,404305,411982,419800,431398,448113,467729,483172,494491,511200,527344,548874,568119,588751,612576,638140,666317,694496,721528,750079,776786,804157,833100,859117,883333,909510,944725,989219,1034476,1077163,1110061,1137404,1162399,1188200,1213995,1241826,1271821,1304639,1335169,1362754,1392028,1417587,1451468,1484338
 "39580","Raleigh-Cary, NC (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3476,3750,4014,4425,4904,5419,5945,6461,6994,7830,8686,9629,10650,11461,12551,14177,15552,16502,17549,18888,20281,21088,21659,23097,24172,25106,26285,27609,29479,31053,32080,34180,35494,35176,35655,37014,38636,41334,43058,44531,42298,43418,43897,45647,45207,47391,49706,50824,52254,55686,57751,61360,68443,70628
 "39660","Rapid City, SD (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",266462,305237,344417,395778,450713,479649,534878,586845,648548,751742,835788,885967,970698,1046073,1118428,1238341,1284280,1357135,1437695,1520357,1632274,1765765,1871488,2009802,2113763,2192659,2322556,2393598,2509717,2704600,2854676,3013282,3254765,3408081,3618280,3911170,4109024,4278444,4556401,4810338,4823060,5118475,5335382,5660432,5605394,6073994,6186557,6374572,6604301,6907991,7321789,8066351,9036610,9552475
 "39660","Rapid City, SD (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",77265,76937,79755,83137,82974,84294,84712,88627,91191,93202,94383,91221,91590,92747,94169,96877,98629,99995,102435,103024,102466,103659,106323,108367,109697,110321,111213,110994,110815,111230,112041,113124,114324,115323,115690,117624,118188,119479,120890,123059,125159,126622,127393,129125,130935,132379,132563,133687,135263,136609,138339,139463,142124,145159
 "39660","Rapid City, SD (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3449,3967,4318,4761,5432,5690,6314,6622,7112,8066,8855,9712,10598,11279,11877,12783,13021,13572,14035,14757,15930,17034,17602,18546,19269,19875,20884,21565,22648,24315,25479,26637,28470,29552,31276,33251,34767,35809,37690,39090,38535,40423,41881,43837,42811,45883,46669,47683,48826,50568,52926,57839,63583,65807
 "39740","Reading, PA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1169851,1252791,1332288,1478467,1645877,1811050,1956345,2169731,2415498,2698350,3024151,3367378,3727218,3977802,4283884,4664850,4900370,5148822,5446663,5911599,6532418,6746715,7000924,7500659,7854448,8235567,8597523,9028187,9427600,9877187,10297582,11034443,11526446,11864028,12235189,12677303,13318485,14184079,14848645,15366523,15009880,15755571,16546969,17198318,17097777,17748738,18552909,18952701,19579563,20564574,21337786,23325136,25051044,25051661
 "39740","Reading, PA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",294336,296772,299474,300891,305011,305720,306891,308452,306642,309110,312055,313016,314414,314597,315184,317711,318105,320394,323871,327977,333938,337812,342637,346050,350186,354092,357193,360380,363739,367082,370942,374546,377487,381338,385846,390848,395933,401834,405223,407737,409904,412228,413969,415253,416433,417854,419206,420670,423146,426762,427498,428631,429612,430449
 "39740","Reading, PA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3975,4221,4449,4914,5396,5924,6375,7034,7877,8729,9691,10758,11854,12644,13592,14683,15405,16070,16817,18024,19562,19972,20432,21675,22429,23258,24070,25052,25919,26907,27761,29461,30535,31112,31710,32435,33638,35298,36643,37687,36618,38221,39972,41416,41058,42476,44257,45054,46271,48187,49913,54418,58311,58199
 "39820","Redding, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",289574,315205,348129,382075,434362,497975,562845,646233,728667,851500,974387,1083823,1179071,1260809,1371784,1512774,1615584,1743758,1891321,2091468,2320681,2541316,2715625,2894627,3007500,3131922,3245271,3372914,3545918,3750072,3933273,4178405,4570506,4747237,4904820,5049240,5154715,5514294,5752222,5790524,5867230,6117096,6225086,6339555,6419867,6826076,7237895,7447216,7748179,7976743,8334396,9325879,9926304,9791945
 "39820","Redding, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",76290,77980,79434,80656,84249,86651,92082,94909,100157,103572,112199,116590,120270,121513,122807,125322,128461,130119,132958,136627,140997,148606,153746,156800,157735,158621,159198,159737,160761,162034,161987,163615,166408,170198,173202,174867,175615,176166,176548,177247,177279,177344,177950,178517,179331,180064,179816,180299,181395,181939,182196,181984,181981,180930
 "39820","Redding, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3796,4042,4383,4737,5156,5747,6112,6809,7275,8221,8684,9296,9804,10376,11170,12071,12576,13401,14225,15308,16459,17101,17663,18461,19067,19745,20385,21115,22057,23144,24281,25538,27466,27892,28318,28875,29352,31302,32582,32669,33096,34493,34982,35512,35799,37909,40252,41305,42714,43843,45744,51246,54546,54120
 "39900","Reno, NV (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",598188,672283,759099,851823,960495,1059905,1205657,1393220,1644823,2037436,2365277,2658363,2955858,3136002,3338057,3647586,3935889,4212573,4526719,4986724,5396730,5964173,6462710,7080128,7364610,7981909,8662911,9345998,9939107,10901949,11728349,12924760,14051158,14132815,14901908,16160277,17312787,18191604,18500035,18061146,17397100,18563999,19379094,18765144,18895082,19943770,22146362,23425263,25596895,28266932,29615624,32031827,37563465,39110130
